object,session,order_seed,metric,point,lower95,upper95,resamples,bootstrap_seed,unit,fixed_mix_seeds_averaged,mix_seeds_resampled,validation_adaptively_reused,interpretation
B4,1,1994,tail_rank2,50.0,26.923076923076923,72.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B4,1,1995,tail_rank2,92.3076923076923,80.0,100.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B4,1,fixed_order_partition_average,tail_rank2,71.18945868945869,59.12615995115995,83.15455917874395,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B4,1,1993,old_macro_recall,61.68714584873121,53.51900430908672,69.41697660415481,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B4,1,1994,old_macro_recall,52.03334431992968,43.47703120569652,60.88869697011144,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B4,1,1995,old_macro_recall,66.42612455112456,59.66820171178724,73.18113984592644,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B4,1,fixed_order_partition_average,old_macro_recall,60.04887157326181,53.73800485113947,66.02931276549558,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B4,1,1993,current_macro_recall,69.19611919611918,59.5888024013024,78.57242063492063,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B4,1,1994,current_macro_recall,61.8959868959869,51.94512694512694,71.77556144661408,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B4,1,1995,current_macro_recall,53.99912107229179,43.16962759664718,65.35180454845087,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B4,1,fixed_order_partition_average,current_macro_recall,61.69707572146596,54.795076495953694,68.54794510185592,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B4,1,1993,label_6_recall,89.74358974358974,78.57142857142857,100.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B4,1,1995,label_6_recall,92.3076923076923,80.0,100.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B4,1,fixed_order_partition_average,label_6_recall,91.02564102564102,79.48717948717949,100.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B4,1,1993,label_7_recall,52.77777777777777,30.434782608695652,74.07828282828281,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B4,1,1994,label_7_recall,50.0,26.923076923076923,72.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B4,1,fixed_order_partition_average,label_7_recall,51.388888888888886,28.982023411371237,72.22756410256407,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B4,2,1993,balanced_accuracy,55.08863841214053,49.50472552276864,60.2289899542535,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B4,2,1994,balanced_accuracy,55.08863841214053,49.50472552276864,60.2289899542535,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B4,2,1995,balanced_accuracy,55.08863841214053,49.50472552276863,60.228989954253485,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B4,2,fixed_order_partition_average,balanced_accuracy,55.08863841214053,49.50472552276864,60.2289899542535,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B4,2,1993,tail_rank2,69.23076923076923,56.49472049689441,80.82621635610765,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B4,2,1994,tail_rank2,69.23076923076923,56.49472049689441,80.82621635610765,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B4,2,1995,tail_rank2,69.23076923076923,56.49472049689441,80.82621635610765,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
